Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag
31.186999999999998,2018-04-15 22:01:43,294.642,7072.0,-107.01526000000001,16.92706,31.0,24.8751,24.8798,5.2194139999999996,5.220007,0.20018,12.4002,4.5048,41.137,0.0,4.5048,0.0667,2.7449,0.0,4.5541,0.0,2.9109,0.0,2.7449,34.4356,34.4364,22.9546,22.9538,6.6985,204.63299999999998,98.4,False
32.194,2018-04-15 22:01:43,296.7,7122.0,-107.01527,16.92707,32.0,24.7712,24.7738,5.207203,5.2074110000000005,0.21195,12.4004,4.5045,40.746,0.0,4.5045,0.0707,2.7399,0.0,4.5546,0.0,2.9068,0.0,2.7399,34.424,34.4236,22.9773,22.9762,6.7048,204.82299999999998,98.31200000000001,False
33.2,2018-04-15 22:01:43,299.686,7193.0,-107.01526000000001,16.92708,33.0,24.7243,24.7202,5.2016800000000005,5.20108,0.21511999999999998,12.399,4.5061,41.073,0.0,4.5061,0.0717,2.7361,0.0,4.555,0.0,2.9103,0.0,2.7361,34.4185,34.4172,22.9873,22.9876,6.7005,204.688,98.167,False
34.205999999999996,2018-04-15 22:01:43,301.778,7244.0,-107.01526000000001,16.92708,34.0,24.6754,24.6754,5.196023,5.195962000000001,0.21518,12.4006,4.5043,42.174,0.0,4.5043,0.0717,2.7355,0.0,4.5557,0.0,2.9217,0.0,2.7355,34.4135,34.4131,22.9983,22.998,6.7076,204.90400000000002,98.18700000000001,False
35.211999999999996,2018-04-15 22:01:43,303.389,7282.0,-107.01526000000001,16.92708,35.0,24.627,24.627,5.191426,5.1913540000000005,0.22146,12.3988,4.5062,43.13399999999999,0.0,4.5062,0.0738,2.7362,0.0,4.5559,0.0,2.9315,0.0,2.7362,34.416,34.4155,23.0148,23.0144,6.712,205.035,98.171,False
36.218,2018-04-15 22:01:43,305.175,7325.0,-107.01527,16.92708,36.0,24.5413,24.548,5.180905,5.181673,0.23078,12.3997,4.5052,41.758,0.0,4.5052,0.0769,2.722,0.0,4.5565,0.0,2.9174,0.0,2.722,34.4028,34.4035,23.0306,23.0291,6.6499,203.13400000000001,97.113,False
37.224000000000004,2018-04-15 22:01:43,307.814,7389.0,-107.01528,16.92708,37.0,24.2882,24.3004,5.151498,5.152597,0.26564,12.4037,4.5008,41.388000000000005,0.0,4.5008,0.0885,2.7045,0.0,4.5566,0.0,2.9135,0.0,2.7045,34.3768,34.3756,23.0865,23.082,6.677,203.95,97.069,False
38.231,2018-04-15 22:01:43,309.959,7440.0,-107.01528,16.92708,38.0,24.1339,24.1357,5.1402779999999995,5.140308,0.27994,12.4057,4.4985,39.559,0.0,4.4985,0.0933,2.7153,0.0,4.5575,0.0,2.894,0.0,2.7153,34.4109,34.4097,23.1582,23.1568,6.7042,204.767,97.227,False
39.236999999999995,2018-04-15 22:01:43,311.566,7479.0,-107.01526000000001,16.92708,39.0,23.9388,23.9393,5.120123,5.1200019999999995,0.34813,12.4122,4.4911,40.175,0.0,4.4911,0.116,2.7108,0.0,4.558,0.0,2.9007,0.0,2.7108,34.4092,34.4079,23.2146,23.2135,6.7302,205.549,97.273,False
40.243,2018-04-15 22:01:43,313.765,7531.0,-107.01526000000001,16.92708,40.0,23.7842,23.7891,5.104064,5.104535,0.38911,12.4133,4.4899,43.793,0.0,4.4899,0.1297,2.7095,0.0,4.5583,0.0,2.9376,0.0,2.7095,34.4071,34.4068,23.2585,23.2569,6.7256,205.4,96.947,False
41.248999999999995,2018-04-15 22:01:43,316.66900000000004,7601.0,-107.01528,16.92708,41.0,23.6572,23.6597,5.090077,5.090155,0.40809,12.4185,4.4841,39.573,0.0,4.4841,0.136,2.6816,0.0,4.5588,0.0,2.8943,0.0,2.6816,34.3991,34.3978,23.2898,23.2881,6.5941,201.378,94.838,False
